player_index,username
688,almdmmer
689,almlkeijordan
690,almot5430
691,almx3
692,alnasser82
693,alnemrat
694,alomari1
695,alomari123
696,alonzo000
697,aloosh520
698,alpha_zero_carlsen
699,alphinegoated
700,alqaddoume
701,alqannasanas
702,alqasems
703,alqissi
704,alraddad
705,alrawashdehanas95
706,alrusi
707,alsaleh007
708,alsalman42
709,alshalabiomar217
710,alshanteer11
711,alsharee
712,alshawabkeh97
713,alsofriya
714,alsorman
715,altalaqani
716,altanharputlu62
717,althamalhwaidy
718,alwadi
719,alwathiq
720,alwayslearning0
721,alwrdawi
722,alwreidat
723,alyabani
724,alyaman
725,alyan-awad
726,alz3zo3
727,alzatreh
728,alzoubih666
729,al_labadi
730,ama1987
731,amabdalla
732,amani0014
733,amar-17
734,amarnah88
735,amayreh97
736,amedella
737,ameeeer
738,ameen1069
739,ameen2006
740,ameen56
741,ameenalissa11
742,ameenihjul
743,ameensulaiman
744,ameera1574
745,ameera94
746,ameerahmad562
747,amer119
748,amer234353
749,amer79jor
750,amera79lomari
751,amerabidi
752,amerali349
753,amerbabars
754,amerhattab
755,amernaji21
756,amertayem
757,amhq1
758,aminah36
759,aminh98
760,amir19662
761,amj92
762,amjad24b
763,amjad3378
764,amjad431
765,amjadayman
766,amjadfreihat
767,amjadnobani
768,amjadroomi2
769,amjadsyoori
770,amjadzoubi
771,amjad_jibreel
772,amjad_khader1
773,amjaish
774,amlosta
775,amm66
776,ammar015
777,ammar1986i
778,ammar2050
779,ammar3873
780,ammar689
781,ammar7755
782,ammaralkabsh
783,ammaralkhattab
784,ammarghannam
785,ammarhjazi
786,ammarksasbeh
787,ammarlafy
788,ammarramahi
789,ammarshamalii
790,ammarshaneer
791,ammarsho
792,ammar_991
793,ammar_jr
794,ammar_o07
795,ammar_shaath
796,ammoura82
797,amoneer
798,amr461
799,amralshahrouri
800,amrmsameh1
801,amro017
802,amro399523
803,amrogachim
804,amroos
805,amrosimreen
806,amr_al_ramahi
807,amr_daraghmah
808,amr_elfin
809,amr_olabi
810,ams1997
811,anabosi
812,ananawadeh
813,anansky
814,anas-94
815,anas-mustafa
816,anas046
817,anas077
818,anas0moghrabi
819,anas1986hm
820,anas2375
821,anas399
822,anas8943
823,anasabdelrahman12
824,anasabida
825,anasabuobaid
826,anasag
827,anasalfakeer
828,anasalfaouri
829,anasalk2200
830,anasalkurdi
831,anasallan
832,anasalnawafleh10
833,anasarar
834,anasawe69
835,anasdawod
836,anasghanem
837,anasgogazeh
838,anashouri
839,anasirshaid
840,anasis1212
841,anasjaradat90
842,anasjo
843,anasjosef
844,anaskabalan
845,anaskama
846,anaskhlile
847,anaskreeshan
848,anasmahadin
849,anasparqawi
850,anassaffarini
851,anassalman333
852,anasysh1x
853,anaszayadneh
854,anaszboun
855,anas_ad
856,anas_asj
857,anas_nemrawi
858,anbara97
859,androidubik
860,anees_do
861,angrywind
862,aniis99
863,anmarkh
864,anmijo
865,annagrace2013
866,annanalnajjar
867,anoud03
868,anrikard
869,anshassi
870,ansoom
871,ant-d
872,antimiracle
873,antoine7199
874,anwarotoom
875,anzamel
876,aoon197
877,aounshehadeh
878,aprilapril13
879,aq098
880,aq85311
881,aqassas
882,aqayleh
883,aqel91
884,aqlightning
885,aqmg65
886,aqrabawi175
887,aqscienceyoutube
888,aquarash
889,ar-louay
890,arabcyber
891,arabface
892,arabmagic
893,arafat57
894,arafathakouz
895,arafathammad
896,archhusban
897,arcticlouisy
898,areen10
899,arefmedo
900,ares_adel
901,arj187
902,arja95
903,arkey72
904,armando_williams
905,armaniplus
906,armenmousa90
907,armin079
908,aronian5555
909,aroniann23r
910,arqamalrababa
911,arqawi1982
912,artificialol
913,asaadeh
914,asaady2k
915,asabhaa
916,asadob
917,asamaj
918,asdm_abuelhija
919,aseeldbadran
920,aseerjordan
921,aseerm
922,asem1230
923,asem44444
924,asemdanna
925,asemfayez
926,asemmasri
927,asemtuffaha
928,asendar1
929,ashahien
930,ashour194
931,ashourgm
932,ashraf19921
933,ashraf229
934,ashraf2452625
935,ashraf6
936,ashraf69f
937,ashraf87hamdallah
938,ashrafalkhaldi
939,ashrafalramahi
940,ashrafashrafchek
941,ashrafbdaenh
942,ashrafbyaklo
943,ashrafeh
944,ashrafehh
945,ashrafhamad54
946,ashrafsabhaa
947,asma1099
948,asma4918
949,asmaa-qtaish
950,asmaabohussin
951,asoom5
952,asq12365
953,ass111
954,assaf19
955,asseelghazawi
956,asselmahadeen
957,assemnot63rd
958,asylenced
959,asynaldo-24
960,at-a
961,ata-maj
962,atallaabutaha
963,atanaser
964,ateed_sh
965,ateef77223310
966,atef19670
967,atheeralazzawi
968,atiatam
969,atoom100
970,atout7
971,att99
972,attyeh
973,atusg
974,atwan635
975,audehaklouk93
976,audiotoom
977,augusteen87
978,autism9
979,avema
980,averagedude47282
981,averageparrot
982,awadizmeqna
983,awaishehm7
984,awamleh2
985,awamrah99
986,awawdeh
987,awb671
988,awnih
989,awnkn
990,aws6
991,awsamhb
992,awsghraiz2002
993,awstaha
994,awszaza
995,aws_njadat
996,awzyakm
997,aya818
998,aya939
999,ayham02
1000,ayhamababneh
1001,ayhamabdullah
1002,ayhamahmad
1003,ayhamhamdan2004
1004,ayhamkhdour
1005,ayhamomari
1006,ayhamreman
1007,ayhamsawalmeh
1008,ayhaza
1009,ayhmderbas
1010,ayhom97
1011,ayman1234
1012,ayman777zaki
1013,aymanaldokh
1014,aymanalkhderat
1015,aymanalnubani
1016,aymanaltabba
1017,aymanhef
1018,aymanjordan
1019,aymanmab
1020,aymanpp98
1021,aymansalaaah73
1022,aymansayes3
1023,ayman_ayasrah
1024,ayman_bader
1025,ayman_hussien
1026,ayman_m_awad
1027,ayman_qoqzeh
1028,ayoayut
1029,ayoobgh
1030,ayoub749
1031,ayoub98
1032,ayoubalbashairah
1033,ayoup1
1034,aysar147
1035,aysard
1036,az24111975
1037,azadalkurdi
1038,azbakeer
1039,azem22
1040,aziz860
1041,azj7744
1042,azooz2000
1043,azula62
1044,azzah0
1045,azzamhusamshahwan
1046,azzooz33
1047,azzouqamajid5
1048,a_alkhatib
1049,a_farasin
1050,b7ha
1051,ba1ta
1052,babatunde19
1053,babylinraniakitten
1054,bacoson
1055,bad-ran
1056,badawiiiiii
1057,baddawi12349
1058,bader8977
1059,baderaburassaa
1060,baderman_is
1061,bader_sheiha
1062,badie795
1063,badran8
1064,badrnabhani
1065,bafuriousqtt
1066,baha1983
1067,baha219
1068,bahaa27
1069,bahaa789
1070,bahaaabdelrahim
1071,bahaadabbas
1072,bahaaghandour
1073,bahaahijazy
1074,bahaayasrah
1075,bahaa_alhariri
1076,bahabukary
1077,bahakhasawneh
1078,baha_ayaad
1079,baha_omar
1080,bakayaroo0
1081,bakeratassi
1082,baker_gharaibeh
1083,bakr0622
1084,bakriali
1085,bakrrasmi
1086,ballota97
1087,bamnozie
1088,bandurah
1089,bara2011
1090,baraa013
1091,baraadarwazeh
1092,barghouthi96
1093,barhoum1980
1094,base8099
1095,basel
1096,basel-aa
1097,basel-nassar
1098,baselhijazi1
1099,baselhodrob
1100,baselhwaidi
1101,baseloqdeh
1102,baselshnoudi10
1103,basemalkhawaldeh
1104,bashar-95
1105,bashar04
1106,bashar193
1107,bashar238
1108,bashar40
1109,bashar760
1110,bashar900
1111,basharalq86
1112,basharalrfou02082000
1113,basharasa1
1114,bashargh123
1115,basharkhamaysa
1116,basharmaitah
1117,basharmashne
1118,basharmuasher
1119,basharqassis
1120,basharramini
1121,bashar_a_hamori
1122,basheermazin
1123,bashoooo
1124,basil_gokahoshow
1125,bassammaay
1126,bassammashhour
1127,bassmtwigat
1128,batool2912
1129,batool40
1130,bavari82
1131,bavarouti
1132,bayanfarraj95
1133,bayanhelo
1134,bbbbbb7777
1135,bbr962
1136,bdbos
1137,bdn127
1138,beastmaster88
1139,bebsi00
1140,beees02
1141,beeshoffish
1142,belalaloqaily
1143,belal_soudi
1144,benadnane
1145,benjamineberhart
1146,benoo54
1147,beshaoo
1148,beshoalamoor
1149,bestawe
1150,bethharmonsoz
1151,bettibooo
1152,bfayyumi24
1153,bga3een
1154,biddwons
1155,big8ee
1156,bigboomuk
1157,bigboss5427
1158,bigboymanuel
1159,bigdaddyplayer
1160,bigm4122
1161,bigmaka007
1162,bigman2404
1163,bilalaljaidi
1164,bilalbaniahmed
1165,bilaledelat
1166,bilalqasrawi
1167,bilalsammour
1168,billy_333
1169,bine95r
1170,bisharasayegh
1171,bisherb
1172,bishup3
1173,bitconnect98174
1174,bk201h
1175,blackchess007
1176,blackcloud7
1177,blackdevil96
1178,blackmirage1
1179,blackswordsman666
1180,blitzkreg1
1181,blitzkriegerhans
1182,blody_bronto
1183,bmueller2
1184,bmwhsnrr
1185,bnf
1186,bobofaye3
1187,bodsi
1188,bondokji
1189,bongocars
1190,boofdad
1191,boogey-man98
1192,boredcraft
1193,bosiiiiiiii
1194,boss-jordan
1195,botchlingv
1196,bourini
1197,box_uchiha20
1198,bqm93
1199,bra992
1200,breezystring
1201,brightaa
1202,brilliantdugout
1203,brndan
1204,bronzext
1205,brynjolf99
1206,bshnag
1207,bubbluu
1208,buborgov
1209,bunko209
1210,burhanjarrah1
1211,burqawolf
1212,bushraabuhadid
1213,busta7
1214,c0wb00
1215,c4st
1216,c9xeno
1217,cacti713
1218,capablegrade
1219,captaintree
1220,casperbat
1221,catsdriver
1222,certainwood
1223,chakkop
1224,charbelsalamoun
1225,charmingcilantro
1226,checkimak
1227,checkmate948
1228,checkmatedbylagonly
1229,cheees9
1230,cheeryclam
1231,cheesepuff1492
1232,cheetoschrist
1233,chemo2013
1234,cherrymo
1235,chessawie
1236,chessdoubles2
1237,chessislife933
1238,chessjo007
1239,chessmasteradiga
1240,chessmojito
1241,chessologyy
1242,che_amarat
1243,chiefpail
1244,childishpeanut
1245,childishyawn
1246,chillyhair
1247,chillykeep
1248,chochooooo
1249,choo3i
1250,christinabader
1251,christopherlibre
1252,chumchum_204
1253,cia-haitham
1254,cinnamonsnow
1255,circassiannikolai
1256,clammywheel
1257,classix87
1258,clastrzozil
1259,client07
1260,clossier
1261,clsweg1
1262,clyax
1263,cmarrs
1264,cmdraboharb
1265,cobra96
1266,colonel88
1267,completecereal
1268,concerneddove
1269,coolingchill
1270,coolnashmi
1271,cpxd
1272,crazymig21
1273,crecker73
1274,creed983
1275,criticalmoisture
1276,cuddlyballet
1277,cybernatic1
1278,c_h_e_s_s_k_i_n_g_2
1279,d-abdalrahmanalqudah
1280,d-x-joker
1281,d1432911
1282,daas_the_master
1283,dabbassalt
1284,daboawajan8
1285,dafrano
1286,dagamseh
1287,dagher9
1288,dairi96
1289,dalahmeh0
1290,daliazaitoun
1291,damorts
1292,dana1284
1293,danah-olamyd1412
1294,danashalakhti
1295,dania-s
1296,daniel646467
1297,danielghass
1298,danielkaradsheh
1299,dannajohn
1300,daouddaoud
1301,daoudmabrouk
1302,daqqaqhuss
1303,darbi93
1304,daredevil385
1305,daremgtr
1306,dark171
1307,darkdawn7777
1308,darkoool1979
1309,darkov_90
1310,darkx97
1311,darwish1991
1312,datortuga
1313,davidsdeir
1314,davidswies
1315,dawood2
1316,dawoodal-wazaify
1317,dawoud09
1318,dawsar0
1319,dawsos5
1320,db7bh
1321,dcm99
1322,ddos_xx
1323,deaaalghneem
1324,deadlybuns
1325,deajaarah
1326,deathcall33
1327,decapotatoo
1328,dedo30
1329,dedo_2003
1330,dee3thekingofgames
1331,deepak451
1332,deezamungoes
1333,dehayat
1334,dehydratedcow
1335,delbitarko
1336,demont2
1337,deutschbag09
1338,devaquiver
1339,dexz4
1340,dgorevan
1341,dh7588
1342,dhdhdhdjdjdjdjd
1343,dhiya9
1344,dhshsjfhujh
1345,diaa70
1346,dibooo
1347,dickasss4
1348,didwhite
1349,diluani
1350,dima_abosalha
1351,distinctolympian
1352,diswhite
1353,dizzly21
1354,dizzyopal
1355,dn296
1356,dna1985
1357,do3a2jad
1358,doaa67
1359,doc2tree
1360,dodah0
1361,dodii6334
1362,dojan
1363,doktorkamikaze
1364,doktortorture
1365,dolphins69
1366,don-kojakos
1367,donatou
1368,donbinny
1369,donmaaitah
1370,doods8
1371,doom_ham
1372,dorogoi_akhmed
1373,doublezift123
1374,dpclicker
1375,dr-alialnaimat
1376,dr-firasshakkour
1377,dr-sulti
1378,dr1joker
1379,dragoth3
1380,dralmutairi
1381,draria2020
1382,drfarouq
1383,drgraze
1384,drhakam75
1385,drjeff99
1386,drlefty
1387,drmahjoub
1388,drmjh1662018
1389,drmohmtr
1390,drmrd9191
1391,drugs_for_hugs
1392,dullchip
1393,dunder_mifflinfinity
1394,dweik11
1395,dyrroth94
1396,eagles9
1397,ealibrahim
1398,earnestbounce
1399,easynoob123
1400,ebraheemalsayed
1401,edaili1999
1402,edgarthedog1
1403,edhunter656
1404,edmondshami
1405,egailat
1406,eggis97
1407,ehab113
1408,ehab1976
1409,ehabaldeek
1410,ehabamaira
1411,ehabbobhhh
1412,ehabsamain
1413,ehblhmd7
1414,ehsannemer
1415,ehsoud
1416,eiadmarahlah
1417,eidalsaqer
1418,ejalo
1419,ekhlass12
1420,ekrima71
1421,elawim
1422,eleiwat007
1423,elfayez1976
1424,elhaki
1425,elharthon
1426,elias2316
1427,eliashindeleh
1428,eliassalameh
1429,ellauzi
1430,ellen9995
1431,ellie_1147
1432,elmofromteletubbies
1433,elqata3ah
1434,elzeh
1435,el_profesore1
1436,emad12_w
1437,emad1722
1438,emad87
1439,emadawwad
1440,emaddakka
1441,emadghraybeh
1442,emadibrahim55
1443,emadozma
1444,emad_89_01
1445,emad_farmawe
1446,emanselawi
1447,eman_yousef
1448,eminemm00
1449,emohshr
1450,emran925
1451,emransmaery11
1452,emreezus
1453,enas60
1454,enchantingvolleyball
1455,endo123
1456,eng1992
1457,eng9myan
1458,engahmadabusaleh
1459,engameenothman
1460,enganaseid
1461,engdemar
1462,engkhalid007
1463,engsalem
1464,eng_fuad
1465,enz0207
1466,en_okla_odaibat
1467,epoh_me
1468,eqabsaid
1469,erafederer
1470,erlangshin
1471,erqsousi
1472,esamsk
1473,escobar270
1474,eslamzena
1475,esraa694
1476,esraaalbahnasi
1477,essam173
1478,essam1964
1479,essamabuissa1994
1480,essamoo_2000
1481,essamy
1482,essasuaifan
1483,estoofwestowne
1484,exay-jb
1485,excellentart
1486,excellentplant
1487,exonanator
1488,eyabadabado
1489,eyad1996alsuraimi
1490,eyadaslan24
1491,eyadfareh1
1492,eyadghanma
1493,eyadsweiss
1494,eyadtarawneh
1495,eyas26
1496,eyaskh
1497,eyeknownothing
1498,ezaldeenalshoura
1499,eze0012
1500,ezz19n
1501,ezz49
1502,ezzabusaad
1503,ezznhla
1504,f10i
1505,faaaziii
1506,fabulousstew
1507,fadi0892
1508,fadi77_net
1509,fadi831
1510,fadi962
1511,fadiad
1512,fadibs
1513,fadihadidi1991
1514,fadinwar
1515,fadisweis
1516,fadiyasin
1517,fadi_03
1518,fadykh
1519,fadythomas
1520,fahad4018
1521,fahidghanim
1522,faisal478755
1523,faisal98ashi
1524,faisalabud
